thread,student,slot,section,position,item,stimulus,score,true_theta,test_theta,test_se,section_theta,section_se,bayesian_mean,bayesian_sd,bayesian_draws
1,852,6,A,6,I0789,S066,0,2.0,2.445888,1.113035,2.445888,1.113035,,
1,852,7,A,7,I0792,S066,1,2.0,2.600584,1.09395,2.600584,1.09395,,
1,852,8,A,8,I0373,S032,0,2.0,2.079345,0.847182,2.079345,0.847182,,
1,852,9,A,9,I0377,S032,0,2.0,1.859739,0.75864,1.859739,0.75864,,
1,852,10,A,10,I0379,S032,1,2.0,2.072165,0.733229,2.072165,0.733229,,
1,852,11,A,11,I0380,S032,1,2.0,2.168722,0.716967,2.168722,0.716967,,
1,852,12,A,12,I0383,S032,1,2.0,2.244719,0.704774,2.244719,0.704774,,
1,852,13,B,1,I0158,S014,0,2.0,2.09937,0.653213,-0.067494,0.972257,,
1,852,14,B,2,I0159,S014,0,2.0,1.89405,0.604967,-0.19724,0.929997,,
1,852,15,B,3,I0160,S014,1,2.0,1.981535,0.591738,1.07087,1.32201,,
1,852,16,B,4,I0161,S014,1,2.0,2.030662,0.5835,1.448745,1.12694,,
1,852,17,B,5,I0163,S014,0,2.0,1.851843,0.547559,1.019663,0.999208,,
1,852,18,B,6,I0164,S014,1,2.0,1.891104,0.541006,1.239797,0.913651,,
1,852,19,B,7,I0165,S014,1,2.0,2.003384,0.531154,1.633982,0.840365,,
1,852,20,B,8,I0166,S014,1,2.0,2.056986,0.524123,1.798849,0.799603,,
1,852,21,B,9,I0167,S014,1,2.0,2.088167,0.519642,1.885826,0.777861,,
1,852,22,B,10,I0168,S014,0,2.0,1.935551,0.491791,1.595942,0.705219,,
1,852,23,B,11,I0457,S039,1,2.0,2.021826,0.484797,1.800552,0.677875,,
1,852,24,B,12,I0458,S039,0,2.0,1.915961,0.464174,1.625673,0.634294,,
1,852,25,B,13,I0460,S039,1,2.0,1.984485,0.457873,1.772962,0.612693,,
1,852,26,B,14,I0461,S039,1,2.0,2.062172,0.452167,1.924854,0.595188,,
1,852,27,B,15,I0462,S039,1,2.0,2.089907,0.448785,1.977853,0.585741,,
1,852,28,B,16,I0464,S039,0,2.0,1.922547,0.43232,1.704189,0.5556,,
1,852,29,B,17,I0466,S039,1,2.0,1.979555,0.427516,1.810097,0.542977,,
1,852,30,B,18,I0468,S039,0,2.0,1.819049,0.414589,1.559329,0.521887,,
1,853,0,,,,,,1.5,0.0,0.0,0.0,0.0,,
1,853,1,A,1,I0145,S013,1,1.5,0.410851,0.910743,0.410851,0.910743,,
1,853,2,A,2,I0148,S013,1,1.5,0.74707,0.844063,0.74707,0.844063,,
1,853,3,A,3,I0150,S013,0,1.5,0.765618,1.228939,0.765618,1.228939,,
1,853,4,A,4,I0153,S013,1,1.5,1.153629,1.157419,1.153629,1.157419,,
1,853,5,A,5,I0152,S013,0,1.5,0.892408,0.9986,0.892408,0.9986,,
1,853,6,A,6,I0327,S028,1,1.5,1.321892,0.941125,1.321892,0.941125,,
1,853,7,A,7,I0329,S028,1,1.5,1.535895,0.900782,1.535895,0.900782,,
1,853,8,A,8,I0330,S028,1,1.5,1.688861,0.873698,1.688861,0.873698,,
1,853,9,A,9,I0331,S028,1,1.5,1.815701,0.853497,1.815701,0.853497,,
1,853,10,A,10,I0334,S028,1,1.5,2.063949,0.837123,2.063949,0.837123,,
1,853,11,A,11,I0335,S028,1,1.5,2.179074,0.822602,2.179074,0.822602,,
1,853,12,A,12,I0336,S028,1,1.5,2.319848,0.809743,2.319848,0.809743,,
1,853,13,B,1,I0457,S039,1,1.5,2.494513,0.800067,0.65537,0.915691,,
1,853,14,B,2,I0458,S039,1,1.5,2.731215,0.797824,1.220418,0.843867,,
1,853,15,B,3,I0460,S039,1,1.5,2.838912,0.788984,1.526046,0.780101,,
1,853,16,B,4,I0461,S039,0,1.5,2.443723,0.669655,2.679054,1.167404,,
1,853,17,B,5,I0459,S039,1,1.5,2.476981,0.665367,2.7576,1.147705,,
1,853,18,B,6,I0462,S039,1,1.5,2.518331,0.660601,2.849541,1.128492,,
1,853,19,B,7,I0464,S039,1,1.5,2.555272,0.656495,2.926823,1.114187,,
1,853,20,B,8,I0466,S039,1,1.5,2.636305,0.650837,3.090237,1.095131,,
1,853,21,B,9,I0468,S039,1,1.5,2.656039,0.648652,3.125995,1.089634,,
1,853,22,B,10,I0409,S035,0,1.5,2.369569,0.577375,2.419404,0.821729,,
1,853,23,B,11,I0410,S035,1,1.5,2.399573,0.574273,2.476425,0.812681,,
1,853,24,B,12,I0412,S035,1,1.5,2.487498,0.570111,2.636875,0.80033,,
1,853,25,B,13,I0413,S035,1,1.5,2.599684,0.567723,2.830155,0.792615,,
1,853,26,B,14,I0415,S035,1,1.5,2.66103,0.563965,2.927113,0.784212,,
1,853,27,B,15,I0417,S035,1,1.5,2.68685,0.561696,2.96582,0.779852,,
1,853,28,B,16,I0418,S035,1,1.5,2.710162,0.559683,3.000218,0.776136,,
1,853,29,B,17,I0419,S035,1,1.5,2.727313,0.55816,3.025129,0.77344,,
1,853,30,B,18,I0420,S035,1,1.5,2.751736,0.556224,3.060451,0.770051,,
1,854,0,,,,,,1.5,0.0,0.0,0.0,0.0,,
1,854,1,A,1,I0506,S043,1,1.5,0.442308,0.909347,0.442308,0.909347,,
1,854,2,A,2,I0509,S043,0,1.5,0.092,1.415262,0.092,1.415262,,
1,854,3,A,3,I0510,S043,1,1.5,0.711098,1.22688,0.711098,1.22688,,
1,854,4,A,4,I0511,S043,1,1.5,1.258331,1.16179,1.258331,1.16179,,
1,854,5,A,5,I0514,S043,0,1.5,0.726649,0.930448,0.726649,0.930448,,
1,854,6,A,6,I0327,S028,0,1.5,0.413367,0.835409,0.413367,0.835409,,
1,854,7,A,7,I0325,S028,1,1.5,0.630966,0.782793,0.630966,0.782793,,
1,854,8,A,8,I0329,S028,1,1.5,0.864394,0.745695,0.864394,0.745695,,
1,854,9,A,9,I0330,S028,1,1.5,1.035466,0.72013,1.035466,0.72013,,
1,854,10,A,10,I0334,S028,0,1.5,0.841548,0.663745,0.841548,0.663745,,
1,854,11,A,11,I0335,S028,0,1.5,0.614539,0.621184,0.614539,0.621184,,
1,854,12,A,12,I0336,S028,1,1.5,0.82083,0.600639,0.82083,0.600639,,
1,854,13,B,1,I0385,S033,1,1.5,0.941636,0.583762,0.454622,0.908964,,
1,854,14,B,2,I0386,S033,1,1.5,1.036425,0.570737,0.74854,0.843594,,
1,854,15,B,3,I0387,S033,1,1.5,1.100668,0.561396,0.92539,0.801348,,
1,854,16,B,4,I0389,S033,1,1.5,1.232019,0.552214,1.198128,0.761999,,
1,854,17,B,5,I0391,S033,1,1.5,1.332526,0.543854,1.387681,0.730782,,
1,854,18,B,6,I0394,S033,0,1.5,1.155675,0.510949,2.016164,1.106171,,
1,854,19,B,7,I0395,S033,0,1.5,1.035864,0.487294,1.433844,0.854006,,
1,854,20,B,8,I0396,S033,1,1.5,1.140417,0.479802,1.672303,0.830537,,
1,854,21,B,9,I0637,S054,1,1.5,1.240125,0.47333,1.877214,0.813468,,
1,854,22,B,10,I0638,S054,0,1.5,1.095327,0.453192,1.440464,0.701868,,
1,854,23,B,11,I0639,S054,0,1.5,0.958731,0.436985,1.110186,0.638735,,
1,854,24,B,12,I0641,S054,0,1.5,0.825542,0.423921,0.830216,0.598391,,
1,854,25,B,13,I0642,S054,1,1.5,0.904401,0.417504,0.981542,0.5813,,
1,854,26,B,14,I0643,S054,1,1.5,0.970605,0.411777,1.10053,0.567608,,
1,854,27,B,15,I0644,S054,1,1.5,1.035932,0.406644,1.212381,0.556387,,
1,854,28,B,16,I0645,S054,0,1.5,0.92233,0.395011,0.998634,0.525211,,
1,854,29,B,17,I0647,S054,0,1.5,0.876292,0.38711,0.915389,0.50621,,
1,854,30,B,18,I0648,S054,0,1.5,0.792374,0.377981,0.773644,0.486528,,
1,855,0,,,,,,2.0,0.0,0.0,0.0,0.0,,
1,855,1,A,1,I0003,S001,1,2.0,0.4541,0.908979,0.4541,0.908979,,
1,855,2,A,2,I0004,S001,1,2.0,0.798279,0.840737,0.798279,0.840737,,
1,855,3,A,3,I0006,S001,1,2.0,1.070717,0.789756,1.070717,0.789756,,
1,855,4,A,4,I0007,S001,1,2.0,1.291637,0.750905,1.291637,0.750905,,
1,855,5,A,5,I0012,S001,1,2.0,1.403508,0.726901,1.403508,0.726901,,
1,855,6,A,6,I0757,S064,0,2.0,2.137355,1.107609,2.137355,1.107609,,
1,855,7,A,7,I0760,S064,1,2.0,2.285875,1.090292,2.285875,1.090292,,
1,855,8,A,8,I0761,S064,1,2.0,2.569936,1.081625,2.569936,1.081625,,
1,855,9,A,9,I0763,S064,1,2.0,2.67342,1.071674,2.67342,1.071674,,
1,855,10,A,10,I0765,S064,1,2.0,2.800076,1.063029,2.800076,1.063029,,
1,855,11,A,11,I0766,S064,0,2.0,2.23679,0.800924,2.23679,0.800924,,
1,855,12,A,12,I0768,S064,0,2.0,1.866412,0.68572,1.866412,0.68572,,
1,855,13,B,1,I0457,S039,0,2.0,1.620214,0.620206,-0.201063,0.936663,,
1,855,14,B,2,I0458,S039,1,2.0,1.844575,0.616312,1.7485,1.434278,,
1,855,15,B,3,I0460,S039,0,2.0,1.624289,0.570473,0.850253,1.242253,,
1,855,16,B,4,I0461,S039,1,2.0,1.76951,0.560628,1.552594,1.013006,,
1,855,17,B,5,I0462,S039,1,2.0,1.823211,0.553343,1.739377,0.947178,,
1,855,18,B,6,I0464,S039,1,2.0,1.870607,0.547176,1.877934,0.907238,,
1,855,19,B,7,I0466,S039,1,2.0,1.963858,0.539953,2.112405,0.867401,,
1,855,20,B,8,I0468,S039,1,2.0,1.989186,0.536614,2.168128,0.854538,,
1,855,21,B,9,I0349,S030,0,2.0,1.824504,0.502929,1.774496,0.743083,,
1,855,22,B,10,I0352,S030,1,2.0,1.904407,0.496905,1.945549,0.719043,,
1,855,23,B,11,I0353,S030,1,2.0,1.981425,0.491563,2.095912,0.700806,,
1,855,24,B,12,I0354,S030,1,2.0,2.097515,0.488918,2.309597,0.689794,,
1,855,25,B,13,I0355,S030,1,2.0,2.132031,0.485444,2.365915,0.681433,,
1,855,26,B,14,I0356,S030,0,2.0,1.955417,0.45912,2.024832,0.615566,,
1,855,27,B,15,I0357,S030,1,2.0,1.997883,0.455352,2.095689,0.606268,,
1,855,28,B,16,I0358,S030,1,2.0,2.026099,0.452561,2.141085,0.599953,,
1,855,29,B,17,I0359,S030,1,2.0,2.105792,0.449588,2.268668,0.592408,,
1,855,30,B,18,I0360,S030,1,2.0,2.147388,0.446479,2.331204,0.585989,,
1,856,0,,,,,,-0.5,0.0,0.0,0.0,0.0,,
1,856,1,A,1,I0613,S052,1,-0.5,0.414607,0.910545,0.414607,0.910545,,
1,856,2,A,2,I0614,S052,0,-0.5,-0.0845,1.415726,-0.0845,1.415726,,
1,856,3,A,3,I0615,S052,0,-0.5,-0.818306,1.225913,-0.818306,1.225913,,
1,856,4,A,4,I0618,S052,0,-0.5,-1.359609,1.160861,-1.359609,1.160861,,
1,856,5,A,5,I0623,S052,1,-0.5,-0.784033,0.924158,-0.784033,0.924158,,
1,856,6,A,6,I0620,S052,0,-0.5,-1.143427,0.875994,-1.143427,0.875994,,
1,856,7,A,7,I0661,S056,1,-0.5,-0.819412,0.77641,-0.819412,0.77641,,
1,856,8,A,8,I0666,S056,0,-0.5,-1.099786,0.741535,-1.099786,0.741535,,
1,856,9,A,9,I0667,S056,1,-0.5,-0.828347,0.680986,-0.828347,0.680986,,
1,856,10,A,10,I0668,S056,1,-0.5,-0.615993,0.64155,-0.615993,0.64155,,
1,856,11,A,11,I0670,S056,1,-0.5,-0.466763,0.614633,-0.466763,0.614633,,
1,856,12,A,12,I0671,S056,1,-0.5,-0.346322,0.594788,-0.346322,0.594788,,
1,856,13,B,1,I0554,S047,1,-0.5,-0.208908,0.578307,0.301986,0.920388,,
1,856,14,B,2,I0555,S047,1,-0.5,-0.014732,0.569179,0.653025,0.854837,,
1,856,15,B,3,I0556,S047,0,-0.5,-0.22105,0.537522,0.301175,1.259717,,
1,856,16,B,4,I0558,S047,1,-0.5,-0.073263,0.527112,0.813828,1.17664,,
1,856,17,B,5,I0559,S047,1,-0.5,0.029286,0.517271,1.062985,1.134091,,
1,856,18,B,6,I0560,S047,1,-0.5,0.154564,0.509853,1.349518,1.107216,,
1,856,19,B,7,I0562,S047,0,-0.5,0.021476,0.485365,0.669921,0.848275,,
1,856,20,B,8,I0563,S047,1,-0.5,0.116849,0.477868,0.851107,0.825587,,
1,856,21,B,9,I0025,S003,0,-0.5,-0.03155,0.457997,0.388288,0.717183,,
1,856,22,B,10,I0026,S003,1,-0.5,0.044907,0.45121,0.524706,0.698865,,
1,856,23,B,11,I0028,S003,0,-0.5,-0.049047,0.43557,0.26952,0.635701,,
1,856,24,B,12,I0029,S003,0,-0.5,-0.120684,0.423416,0.098037,0.595991,,
1,856,25,B,13,I0030,S003,0,-0.5,-0.177626,0.413783,-0.026183,0.569011,,
1,856,26,B,14,I0031,S003,1,-0.5,-0.101322,0.407213,0.102148,0.551448,,
1,856,27,B,15,I0032,S003,0,-0.5,-0.159023,0.3983,-0.013561,0.529556,,
1,856,28,B,16,I0033,S003,1,-0.5,-0.079519,0.392424,0.113494,0.514787,,
1,856,29,B,17,I0034,S003,0,-0.5,-0.16352,0.383379,-0.038829,0.496008,,
1,856,30,B,18,I0036,S003,0,-0.5,-0.213284,0.376438,-0.126972,0.48182,,
1,857,0,,,,,,-0.5,0.0,0.0,0.0,0.0,,
1,857,1,A,1,I0301,S026,0,-0.5,-0.3922,0.911859,-0.3922,0.911859,,
1,857,2,A,2,I0302,S026,0,-0.5,-0.735688,0.845336,-0.735688,0.845336,,
1,857,3,A,3,I0305,S026,1,-0.5,-0.87737,1.230551,-0.87737,1.230551,,
1,857,4,A,4,I0303,S026,0,-0.5,-1.679153,1.199365,-1.679153,1.199365,,
1,857,5,A,5,I0309,S026,1,-0.5,-0.959771,0.944338,-0.959771,0.944338,,
1,857,6,A,6,I0312,S026,1,-0.5,-0.492598,0.839364,-0.492598,0.839364,,
1,857,7,A,7,I0308,S026,0,-0.5,-0.759147,0.783631,-0.759147,0.783631,,
1,857,8,A,8,I0146,S013,1,-0.5,-0.51441,0.724452,-0.51441,0.724452,,
1,857,9,A,9,I0151,S013,1,-0.5,-0.314544,0.685595,-0.314544,0.685595,,
1,857,10,A,10,I0150,S013,1,-0.5,-0.077458,0.658844,-0.077458,0.658844,,
1,857,11,A,11,I0145,S013,1,-0.5,0.128502,0.639015,0.128502,0.639015,,
1,857,12,A,12,I0153,S013,0,-0.5,-0.06542,0.597793,-0.06542,0.597793,,
1,857,13,B,1,I0217,S019,1,-0.5,0.071585,0.580561,0.343011,0.915852,,
1,857,14,B,2,I0219,S019,0,-0.5,-0.095857,0.550173,-0.268,1.418408,,
1,857,15,B,3,I0220,S019,0,-0.5,-0.245194,0.527074,-0.952462,1.226952,,
1,857,16,B,4,I0221,S019,0,-0.5,-0.364357,0.509213,-1.316019,1.1567,,
1,857,17,B,5,I0222,S019,1,-0.5,-0.292133,0.496582,-0.835434,0.934181,,
1,857,18,B,6,I0223,S019,0,-0.5,-0.398107,0.481695,-1.083019,0.884401,,
1,857,19,B,7,I0218,S019,1,-0.5,-0.338047,0.471371,-0.812413,0.789767,,
1,857,20,B,8,I0224,S019,1,-0.5,-0.239662,0.460215,-0.501047,0.727141,,
1,857,21,B,9,I0225,S019,0,-0.5,-0.311707,0.448622,-0.644467,0.693842,,
1,857,22,B,10,I0227,S019,0,-0.5,-0.374012,0.439006,-0.757992,0.670305,,
1,857,23,B,11,I0554,S047,1,-0.5,-0.296057,0.429274,-0.5515,0.62718,,
1,857,24,B,12,I0555,S047,1,-0.5,-0.183771,0.421394,-0.3031,0.597864,,
1,857,25,B,13,I0556,S047,1,-0.5,-0.12579,0.414321,-0.182133,0.575753,,
1,857,26,B,14,I0558,S047,1,-0.5,-0.040348,0.407692,-0.018633,0.557218,,
1,857,27,B,15,I0559,S047,0,-0.5,-0.138812,0.397675,-0.197696,0.533647,,
1,857,28,B,16,I0560,S047,1,-0.5,-0.057398,0.391747,-0.051368,0.518561,,
1,857,29,B,17,I0562,S047,0,-0.5,-0.131355,0.382988,-0.17769,0.499693,,
1,857,30,B,18,I0563,S047,1,-0.5,-0.065956,0.377432,-0.066312,0.486714,,
1,858,0,,,,,,1.0,0.0,0.0,0.0,0.0,,
1,858,1,A,1,I0542,S046,1,1.0,0.374458,0.913121,0.374458,0.913121,,
1,858,2,A,2,I0544,S046,1,1.0,0.712332,0.847184,0.712332,0.847184,,
1,858,3,A,3,I0545,S046,1,1.0,1.012547,0.796282,1.012547,0.796282,,
1,858,4,A,4,I0547,S046,0,1.0,1.444372,1.165908,1.444372,1.165908,,
1,858,5,A,5,I0551,S046,1,1.0,2.142094,1.169978,2.142094,1.169978,,
1,858,6,A,6,I0546,S046,1,1.0,2.692575,1.149617,2.692575,1.149617,,
1,858,7,A,7,I0697,S059,0,1.0,1.937698,0.887066,1.937698,0.887066,,
1,858,8,A,8,I0698,S059,0,1.0,1.599569,0.778648,1.599569,0.778648,,
1,858,9,A,9,I0699,S059,0,1.0,1.335854,0.714219,1.335854,0.714219,,
1,858,10,A,10,I0704,S059,0,1.0,1.038301,0.671551,1.038301,0.671551,,
1,858,11,A,11,I0706,S059,1,1.0,1.236824,0.63887,1.236824,0.63887,,
1,858,12,A,12,I0708,S059,0,1.0,1.016021,0.606885,1.016021,0.606885,,
1,858,13,B,1,I0385,S033,1,1.0,1.123791,0.585598,0.454622,0.908964,,
1,858,14,B,2,I0386,S033,1,1.0,1.207206,0.569815,0.74854,0.843594,,
1,858,15,B,3,I0387,S033,1,1.0,1.262999,0.559089,0.92539,0.801348,,
1,858,16,B,4,I0389,S033,1,1.0,1.380717,0.5452,1.198128,0.761999,,
1,858,17,B,5,I0391,S033,1,1.0,1.469131,0.53403,1.387681,0.730782,,
1,858,18,B,6,I0394,S033,1,1.0,1.553904,0.524368,1.552284,0.705375,,
1,858,19,B,7,I0395,S033,1,1.0,1.659886,0.515877,1.736756,0.683238,,
1,858,20,B,8,I0396,S033,0,1.0,1.491449,0.489644,2.542181,1.079311,,
1,858,21,B,9,I0337,S029,1,1.0,1.616293,0.483541,2.847413,1.077404,,
1,858,22,B,10,I0338,S029,1,1.0,1.650619,0.478952,2.902653,1.071156,,
1,858,23,B,11,I0339,S029,0,1.0,1.596423,0.465651,2.479972,0.839224,,
1,858,24,B,12,I0340,S029,0,1.0,1.49066,0.448087,2.074762,0.715327,,
1,858,25,B,13,I0342,S029,1,1.0,1.525329,0.443432,2.127609,0.706575,,
1,858,26,B,14,I0343,S029,0,1.0,1.440152,0.429208,1.870317,0.635599,,
1,858,27,B,15,I0344,S029,0,1.0,1.334845,0.416202,1.620316,0.586498,,
1,858,28,B,16,I0345,S029,0,1.0,1.274696,0.406526,1.485795,0.554724,,
1,858,29,B,17,I0346,S029,0,1.0,1.152811,0.39793,1.256273,0.530038,,
1,858,30,B,18,I0347,S029,0,1.0,1.074044,0.389156,1.114611,0.507998,,
1,859,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
1,859,1,A,1,I0902,S076,0,-2.0,-0.448719,0.909136,-0.448719,0.909136,,
1,859,2,A,2,I0905,S076,0,-2.0,-0.593602,0.864532,-0.593602,0.864532,,
1,859,3,A,3,I0906,S076,1,-2.0,-0.3405,1.264628,-0.3405,1.264628,,
1,859,4,A,4,I0909,S076,0,-2.0,-0.770014,1.177136,-0.770014,1.177136,,
1,859,5,A,5,I0910,S076,0,-2.0,-1.119427,1.13243,-1.119427,1.13243,,
1,859,6,A,6,I0661,S056,1,-2.0,-0.661354,0.906827,-0.661354,0.906827,,
1,859,7,A,7,I0666,S056,0,-2.0,-1.067432,0.87661,-1.067432,0.87661,,
1,859,8,A,8,I0667,S056,1,-2.0,-0.718895,0.768625,-0.718895,0.768625,,
1,859,9,A,9,I0668,S056,0,-2.0,-0.990267,0.739024,-0.990267,0.739024,,
1,859,10,A,10,I0669,S056,1,-2.0,-0.793741,0.682149,-0.793741,0.682149,,
1,859,11,A,11,I0670,S056,1,-2.0,-0.611571,0.641123,-0.611571,0.641123,,
1,859,12,A,12,I0671,S056,0,-2.0,-0.846704,0.617237,-0.846704,0.617237,,
1,859,13,B,1,I0086,S008,0,-2.0,-0.964974,0.597992,-0.440059,0.909427,,
1,859,14,B,2,I0085,S008,0,-2.0,-1.004561,0.589815,-0.594507,0.863037,,
1,859,15,B,3,I0087,S008,0,-2.0,-1.024647,0.58555,-0.668863,0.83981,,
1,859,16,B,4,I0089,S008,0,-2.0,-1.054215,0.579772,-0.762286,0.81485,,
1,859,17,B,5,I0090,S008,0,-2.0,-1.184299,0.567462,-1.043499,0.777837,,
1,859,18,B,6,I0094,S008,0,-2.0,-1.306739,0.557125,-1.279677,0.745401,,
1,859,19,B,7,I0095,S008,0,-2.0,-1.431461,0.548669,-1.495273,0.717448,,
1,859,20,B,8,I0109,S010,0,-2.0,-1.468953,0.543564,-1.561255,0.703308,,
1,859,21,B,9,I0110,S010,1,-2.0,-1.286021,0.510128,-2.2637,1.091575,,
1,859,22,B,10,I0111,S010,0,-2.0,-1.322814,0.505243,-2.332311,1.082569,,
1,859,23,B,11,I0112,S010,0,-2.0,-1.399045,0.498803,-2.48528,1.071309,,
1,859,24,B,12,I0113,S010,0,-2.0,-1.557435,0.499553,-2.88478,1.086953,,
1,859,25,B,13,I0114,S010,0,-2.0,-1.632616,0.494087,-3.004069,1.076176,,
1,859,26,B,14,I0115,S010,0,-2.0,-1.700322,0.489194,-3.105717,1.06777,,
1,859,27,B,15,I0116,S010,0,-2.0,-1.760811,0.484819,-3.192416,1.0611,,
1,859,28,B,16,I0118,S010,0,-2.0,-1.789603,0.481965,-3.228745,1.057758,,
1,859,29,B,17,I0119,S010,0,-2.0,-1.850809,0.478286,-3.315598,1.052501,,
1,859,30,B,18,I0120,S010,0,-2.0,-1.95771,0.477403,-3.496733,1.050664,,
1,860,0,,,,,,-0.5,0.0,0.0,0.0,0.0,,
1,860,1,A,1,I0279,S024,0,-0.5,-0.386651,0.912232,-0.386651,0.912232,,
1,860,2,A,2,I0277,S024,0,-0.5,-0.770368,0.84494,-0.770368,0.84494,,
1,860,3,A,3,I0278,S024,1,-0.5,-1.301209,1.266197,-1.301209,1.266197,,
1,860,4,A,4,I0281,S024,0,-0.5,-1.772963,1.17817,-1.772963,1.17817,,
1,860,5,A,5,I0283,S024,0,-0.5,-2.199228,1.136192,-2.199228,1.136192,,
1,860,6,A,6,I0285,S024,0,-0.5,-2.316747,1.11518,-2.316747,1.11518,,
1,860,7,A,7,I0195,S017,0,-0.5,-2.589405,1.095529,-2.589405,1.095529,,
1,860,8,A,8,I0196,S017,1,-0.5,-2.023174,0.841991,-2.023174,0.841991,,
1,860,9,A,9,I0197,S017,1,-0.5,-1.637149,0.731472,-1.637149,0.731472,,
1,860,10,A,10,I0198,S017,1,-0.5,-1.45006,0.676192,-1.45006,0.676192,,
1,860,11,A,11,I0200,S017,1,-0.5,-1.209578,0.632988,-1.209578,0.632988,,
1,860,12,A,12,I0204,S017,1,-0.5,-1.1164,0.610167,-1.1164,0.610167,,
1,860,13,B,1,I0265,S023,1,-0.5,-0.934728,0.585572,0.257087,0.926686,,
1,860,14,B,2,I0267,S023,1,-0.5,-0.774111,0.566215,0.45593,0.874714,,
1,860,15,B,3,I0270,S023,0,-0.5,-0.961958,0.541298,-0.37912,1.229074,,
1,860,16,B,4,I0272,S023,0,-0.5,-1.069463,0.52268,-0.940709,1.010083,,
1,860,17,B,5,I0273,S023,1,-0.5,-0.981554,0.508162,-0.675292,0.93018,,
1,860,18,B,6,I0274,S023,0,-0.5,-1.078516,0.492637,-1.007728,0.833954,,
1,860,19,B,7,I0275,S023,0,-0.5,-1.145881,0.481256,-1.194557,0.785203,,
1,860,20,B,8,I0276,S023,1,-0.5,-1.035499,0.467356,-0.921253,0.724973,,
1,860,21,B,9,I0133,S012,0,-0.5,-1.076809,0.459791,-1.024978,0.697363,,
1,860,22,B,10,I0135,S012,0,-0.5,-1.157065,0.449629,-1.205573,0.667732,,
1,860,23,B,11,I0136,S012,0,-0.5,-1.215136,0.44166,-1.324901,0.64743,,
1,860,24,B,12,I0137,S012,1,-0.5,-1.15109,0.431154,-1.185766,0.610763,,
1,860,25,B,13,I0138,S012,1,-0.5,-1.059074,0.420539,-1.007375,0.579032,,
1,860,26,B,14,I0139,S012,1,-0.5,-0.946601,0.411964,-0.805826,0.555839,,
1,860,27,B,15,I0140,S012,0,-0.5,-0.994039,0.405184,-0.89831,0.539121,,
1,860,28,B,16,I0142,S012,1,-0.5,-0.902926,0.396952,-0.748466,0.51945,,
1,860,29,B,17,I0143,S012,0,-0.5,-0.983429,0.389626,-0.8926,0.503934,,
1,860,30,B,18,I0144,S012,0,-0.5,-1.018865,0.384691,-0.954915,0.493464,,
1,861,0,,,,,,-1.5,0.0,0.0,0.0,0.0,,
1,861,1,A,1,I0037,S004,0,-1.5,-0.386651,0.912232,-0.386651,0.912232,,
1,861,2,A,2,I0038,S004,1,-1.5,-0.296,1.450645,-0.296,1.450645,,
1,861,3,A,3,I0040,S004,1,-1.5,0.268314,1.252218,0.268314,1.252218,,
1,861,4,A,4,I0041,S004,0,-1.5,-0.323359,1.023785,-0.323359,1.023785,,
1,861,5,A,5,I0043,S004,1,-1.5,0.059006,0.930406,0.059006,0.930406,,
1,861,6,A,6,I0046,S004,0,-1.5,-0.262579,0.834768,-0.262579,0.834768,,
1,861,7,A,7,I0949,S080,0,-1.5,-0.547524,0.778269,-0.547524,0.778269,,
1,861,8,A,8,I0950,S080,0,-1.5,-0.827145,0.74299,-0.827145,0.74299,,
1,861,9,A,9,I0951,S080,1,-1.5,-0.554607,0.682152,-0.554607,0.682152,,
1,861,10,A,10,I0955,S080,0,-1.5,-0.755234,0.654959,-0.755234,0.654959,,
1,861,11,A,11,I0957,S080,0,-1.5,-0.921626,0.634733,-0.921626,0.634733,,
1,861,12,A,12,I0958,S080,1,-1.5,-0.75216,0.595349,-0.75216,0.595349,,
1,861,13,B,1,I0181,S016,0,-1.5,-0.960461,0.582185,-0.632,0.913627,,
1,861,14,B,2,I0182,S016,0,-1.5,-1.108191,0.568773,-1.013348,0.83658,,
1,861,15,B,3,I0184,S016,0,-1.5,-1.163116,0.560334,-1.150924,0.796769,,
1,861,16,B,4,I0185,S016,0,-1.5,-1.283527,0.550743,-1.383886,0.753887,,
1,861,17,B,5,I0186,S016,0,-1.5,-1.348437,0.543248,-1.501397,0.72755,,
1,861,18,B,6,I0188,S016,0,-1.5,-1.43822,0.536065,-1.645977,0.702179,,
1,861,19,B,7,I0190,S016,0,-1.5,-1.514994,0.52987,-1.760921,0.682383,,
1,861,20,B,8,I0191,S016,1,-1.5,-1.30954,0.496917,-2.494615,1.082386,,
1,861,21,B,9,I0192,S016,0,-1.5,-1.370684,0.49142,-2.599968,1.072202,,
1,861,22,B,10,I0469,S040,0,-1.5,-1.428793,0.486538,-2.696197,1.064113,,
1,861,23,B,11,I0470,S040,0,-1.5,-1.52007,0.482687,-2.861675,1.057793,,
1,861,24,B,12,I0471,S040,0,-1.5,-1.590156,0.478684,-2.973255,1.051955,,
1,861,25,B,13,I0472,S040,0,-1.5,-1.642529,0.475073,-3.049318,1.04743,,
1,861,26,B,14,I0473,S040,0,-1.5,-1.709592,0.471887,-3.151125,1.043445,,
1,861,27,B,15,I0474,S040,0,-1.5,-1.808902,0.470991,-3.32056,1.043028,,
1,861,28,B,16,I0475,S040,0,-1.5,-1.897664,0.469475,-3.457487,1.040935,,
