thread,student,slot,section,position,item,stimulus,score,true_theta,test_theta,test_se,section_theta,section_se,bayesian_mean,bayesian_sd,bayesian_draws
1,606,23,A,23,I086,,1,0.0,-0.78622,0.490351,-0.78622,0.490351,,
1,606,24,A,24,I067,,1,0.0,-0.538738,0.450553,-0.538738,0.450553,,
1,606,25,A,25,I096,,0,0.0,-0.5718,0.446531,-0.5718,0.446531,,
1,606,26,A,26,I177,,1,0.0,-0.410255,0.422585,-0.410255,0.422585,,
1,606,27,A,27,I090,,0,0.0,-0.439412,0.419271,-0.439412,0.419271,,
1,606,28,A,28,I190,,0,0.0,-0.469391,0.416471,-0.469391,0.416471,,
1,606,29,A,29,I029,,0,0.0,-0.509964,0.41528,-0.509964,0.41528,,
1,606,30,A,30,I196,,0,0.0,-0.585817,0.407963,-0.585817,0.407963,,
1,606,31,A,31,I160,,1,0.0,-0.506268,0.394374,-0.506268,0.394374,,
1,606,32,A,32,I062,,0,0.0,-0.535603,0.393153,-0.535603,0.393153,,
1,606,33,A,33,I139,,0,0.0,-0.566673,0.392621,-0.566673,0.392621,,
1,606,34,A,34,I102,,1,0.0,-0.496643,0.381556,-0.496643,0.381556,,
1,606,35,A,35,I392,,-1,0.0,-0.496643,0.381556,-0.496643,0.381556,,
1,606,36,A,36,I013,,0,0.0,-0.513867,0.379886,-0.513867,0.379886,,
1,606,37,A,37,I053,,0,0.0,-0.54278,0.379686,-0.54278,0.379686,,
1,606,38,A,38,I034,,1,0.0,-0.441142,0.366491,-0.441142,0.366491,,
1,606,39,A,39,I051,,0,0.0,-0.470157,0.366671,-0.470157,0.366671,,
1,606,40,A,40,I197,,0,0.0,-0.505822,0.363942,-0.505822,0.363942,,
1,607,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
1,607,1,A,1,I145,,1,0.5,0.682009,0.8026,0.682009,0.8026,,
1,607,2,A,2,I325,,-1,0.5,0.682009,0.8026,0.682009,0.8026,,
1,607,3,A,3,I006,,1,0.5,0.996904,0.74171,0.996904,0.74171,,
1,607,4,A,4,I203,,-1,0.5,0.996904,0.74171,0.996904,0.74171,,
1,607,5,A,5,I178,,1,0.5,1.231274,0.702167,1.231274,0.702167,,
1,607,6,A,6,I020,,1,0.5,1.512289,0.68577,1.512289,0.68577,,
1,607,7,A,7,I036,,0,0.5,2.320243,1.056479,2.320243,1.056479,,
1,607,8,A,8,I324,,-1,0.5,2.320243,1.056479,2.320243,1.056479,,
1,607,9,A,9,I050,,0,0.5,1.769551,0.82684,1.769551,0.82684,,
1,607,10,A,10,I058,,0,0.5,1.3033,0.701923,1.3033,0.701923,,
1,607,11,A,11,I297,,-1,0.5,1.3033,0.701923,1.3033,0.701923,,
1,607,12,A,12,I167,,0,0.5,1.078718,0.592608,1.078718,0.592608,,
1,607,13,A,13,I108,,0,0.5,0.828526,0.545288,0.828526,0.545288,,
1,607,14,A,14,I135,,1,0.5,0.968851,0.516614,0.968851,0.516614,,
1,607,15,A,15,I067,,1,0.5,1.118122,0.494916,1.118122,0.494916,,
1,607,16,A,16,I096,,0,0.5,0.970912,0.470363,0.970912,0.470363,,
1,607,17,A,17,I090,,1,0.5,1.102754,0.456374,1.102754,0.456374,,
1,607,18,A,18,I013,,1,0.5,1.234424,0.445539,1.234424,0.445539,,
1,607,19,A,19,I190,,1,0.5,1.329983,0.436781,1.329983,0.436781,,
1,607,20,A,20,I046,,1,0.5,1.401948,0.429298,1.401948,0.429298,,
1,607,21,A,21,I031,,0,0.5,1.318989,0.414607,1.318989,0.414607,,
1,607,22,A,22,I041,,1,0.5,1.37374,0.407724,1.37374,0.407724,,
1,607,23,A,23,I113,,1,0.5,1.486428,0.405208,1.486428,0.405208,,
1,607,24,A,24,I035,,0,0.5,1.421322,0.394475,1.421322,0.394475,,
1,607,25,A,25,I081,,1,0.5,1.519006,0.39242,1.519006,0.39242,,
1,607,26,A,26,I089,,1,0.5,1.60062,0.390143,1.60062,0.390143,,
1,607,27,A,27,I062,,0,0.5,1.510594,0.379461,1.510594,0.379461,,
1,607,28,A,28,I034,,0,0.5,1.439877,0.371187,1.439877,0.371187,,
1,607,29,A,29,I030,,1,0.5,1.475827,0.368174,1.475827,0.368174,,
1,607,30,A,30,I197,,0,0.5,1.278416,0.336734,1.278416,0.336734,,
1,607,31,A,31,I185,,1,0.5,1.299327,0.333809,1.299327,0.333809,,
1,607,32,A,32,I139,,1,0.5,1.336545,0.33152,1.336545,0.33152,,
1,607,33,A,33,I033,,1,0.5,1.365337,0.329367,1.365337,0.329367,,
1,607,34,A,34,I152,,0,0.5,1.324561,0.326031,1.324561,0.326031,,
1,607,35,A,35,I393,,-1,0.5,1.324561,0.326031,1.324561,0.326031,,
1,607,36,A,36,I160,,1,0.5,1.347812,0.324481,1.347812,0.324481,,
1,607,37,A,37,I151,,1,0.5,1.366461,0.323051,1.366461,0.323051,,
1,607,38,A,38,I007,,0,0.5,1.343911,0.320706,1.343911,0.320706,,
1,607,39,A,39,I126,,1,0.5,1.373438,0.319831,1.373438,0.319831,,
1,607,40,A,40,I196,,1,0.5,1.252911,0.301084,1.252911,0.301084,,
1,608,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
1,608,1,A,1,I145,,1,-2.0,0.682009,0.8026,0.682009,0.8026,,
1,608,2,A,2,I006,,0,-2.0,0.596058,0.920432,0.596058,0.920432,,
1,608,3,A,3,I178,,0,-2.0,0.213754,0.793465,0.213754,0.793465,,
1,608,4,A,4,I121,,0,-2.0,-0.18654,0.757461,-0.18654,0.757461,,
1,608,5,A,5,I058,,1,-2.0,0.12553,0.669473,0.12553,0.669473,,
1,608,6,A,6,I012,,0,-2.0,-0.009512,0.644994,-0.009512,0.644994,,
1,608,7,A,7,I025,,0,-2.0,-0.206001,0.646245,-0.206001,0.646245,,
1,608,8,A,8,I181,,0,-2.0,-0.364757,0.65216,-0.364757,0.65216,,
1,608,9,A,9,I158,,0,-2.0,-0.487888,0.655762,-0.487888,0.655762,,
1,608,10,A,10,I017,,0,-2.0,-0.602501,0.666325,-0.602501,0.666325,,
1,608,11,A,11,I166,,0,-2.0,-0.725934,0.635279,-0.725934,0.635279,,
1,608,12,A,12,I363,,-1,-2.0,-0.725934,0.635279,-0.725934,0.635279,,
1,608,13,A,13,I241,,-1,-2.0,-0.725934,0.635279,-0.725934,0.635279,,
1,608,14,A,14,I303,,-1,-2.0,-0.725934,0.635279,-0.725934,0.635279,,
1,608,15,A,15,I244,,-1,-2.0,-0.725934,0.635279,-0.725934,0.635279,,
1,608,16,A,16,I091,,0,-2.0,-0.893785,0.631739,-0.893785,0.631739,,
1,608,17,A,17,I185,,0,-2.0,-1.02245,0.630372,-1.02245,0.630372,,
1,608,18,A,18,I134,,0,-2.0,-1.123407,0.628087,-1.123407,0.628087,,
1,608,19,A,19,I045,,0,-2.0,-1.210358,0.628479,-1.210358,0.628479,,
1,608,20,A,20,I151,,0,-2.0,-1.307653,0.635118,-1.307653,0.635118,,
1,608,21,A,21,I041,,0,-2.0,-1.355706,0.631385,-1.355706,0.631385,,
1,608,22,A,22,I059,,0,-2.0,-1.462192,0.642873,-1.462192,0.642873,,
1,608,23,A,23,I159,,0,-2.0,-1.570005,0.655108,-1.570005,0.655108,,
1,608,24,A,24,I030,,0,-2.0,-1.621277,0.654417,-1.621277,0.654417,,
1,608,25,A,25,I100,,0,-2.0,-1.714957,0.664363,-1.714957,0.664363,,
1,608,26,A,26,I033,,0,-2.0,-1.766755,0.66446,-1.766755,0.66446,,
1,608,27,A,27,I086,,0,-2.0,-1.814166,0.664541,-1.814166,0.664541,,
1,608,28,A,28,I102,,0,-2.0,-1.872916,0.667654,-1.872916,0.667654,,
1,608,29,A,29,I029,,0,-2.0,-1.910211,0.667169,-1.910211,0.667169,,
1,608,30,A,30,I193,,1,-2.0,-1.695831,0.600319,-1.695831,0.600319,,
1,608,31,A,31,I110,,1,-2.0,-1.535452,0.559841,-1.535452,0.559841,,
1,608,32,A,32,I139,,0,-2.0,-1.56673,0.559528,-1.56673,0.559528,,
1,608,33,A,33,I053,,0,-2.0,-1.598778,0.559795,-1.598778,0.559795,,
1,608,34,A,34,I051,,0,-2.0,-1.635047,0.56108,-1.635047,0.56108,,
1,608,35,A,35,I384,,-1,-2.0,-1.635047,0.56108,-1.635047,0.56108,,
1,608,36,A,36,I189,,0,-2.0,-1.664161,0.56117,-1.664161,0.56117,,
1,608,37,A,37,I119,,0,-2.0,-1.681441,0.559578,-1.681441,0.559578,,
1,608,38,A,38,I067,,0,-2.0,-1.695354,0.557611,-1.695354,0.557611,,
1,608,39,A,39,I032,,1,-2.0,-1.594858,0.533601,-1.594858,0.533601,,
1,608,40,A,40,I196,,0,-2.0,-1.638405,0.530646,-1.638405,0.530646,,
1,609,0,,,,,,2.0,0.0,0.0,0.0,0.0,,
1,609,1,A,1,I145,,0,2.0,-0.488008,0.826812,-0.488008,0.826812,,
1,609,2,A,2,I121,,1,2.0,-0.048804,0.924222,-0.048804,0.924222,,
1,609,3,A,3,I006,,1,2.0,0.503081,0.796453,0.503081,0.796453,,
1,609,4,A,4,I178,,1,2.0,0.869042,0.763776,0.869042,0.763776,,
1,609,5,A,5,I012,,1,2.0,1.181586,0.763435,1.181586,0.763435,,
1,609,6,A,6,I020,,1,2.0,1.551439,0.79331,1.551439,0.79331,,
1,609,7,A,7,I036,,1,2.0,1.936567,0.820595,1.936567,0.820595,,
1,609,8,A,8,I050,,0,2.0,1.601118,0.701783,1.601118,0.701783,,
1,609,9,A,9,I058,,0,2.0,1.259302,0.619958,1.259302,0.619958,,
1,609,10,A,10,I130,,1,2.0,1.386727,0.614512,1.386727,0.614512,,
1,609,11,A,11,I314,,-1,2.0,1.386727,0.614512,1.386727,0.614512,,
1,609,12,A,12,I313,,-1,2.0,1.386727,0.614512,1.386727,0.614512,,
1,609,13,A,13,I316,,-1,2.0,1.386727,0.614512,1.386727,0.614512,,
1,609,14,A,14,I315,,-1,2.0,1.386727,0.614512,1.386727,0.614512,,
1,609,15,A,15,I167,,1,2.0,1.730792,0.572347,1.730792,0.572347,,
1,609,16,A,16,I136,,0,2.0,1.588573,0.518841,1.588573,0.518841,,
1,609,17,A,17,I108,,1,2.0,1.676017,0.500743,1.676017,0.500743,,
1,609,18,A,18,I067,,0,2.0,1.468257,0.46795,1.468257,0.46795,,
1,609,19,A,19,I096,,0,2.0,1.310905,0.444592,1.310905,0.444592,,
1,609,20,A,20,I090,,1,2.0,1.408255,0.434255,1.408255,0.434255,,
1,609,21,A,21,I190,,1,2.0,1.489959,0.426487,1.489959,0.426487,,
1,609,22,A,22,I031,,0,2.0,1.403755,0.412151,1.403755,0.412151,,
1,609,23,A,23,I046,,1,2.0,1.464738,0.405415,1.464738,0.405415,,
1,609,24,A,24,I113,,1,2.0,1.572125,0.401956,1.572125,0.401956,,
1,609,25,A,25,I041,,1,2.0,1.613788,0.396741,1.613788,0.396741,,
1,609,26,A,26,I081,,0,2.0,1.554445,0.38658,1.554445,0.38658,,
1,609,27,A,27,I035,,0,2.0,1.49266,0.377471,1.49266,0.377471,,
1,609,28,A,28,I089,,1,2.0,1.568964,0.37455,1.568964,0.37455,,
1,609,29,A,29,I062,,1,2.0,1.615271,0.371322,1.615271,0.371322,,
1,609,30,A,30,I197,,4,2.0,1.759921,0.353618,1.759921,0.353618,,
1,609,31,A,31,I034,,0,2.0,1.692642,0.345649,1.692642,0.345649,,
1,609,32,A,32,I030,,1,2.0,1.718932,0.343852,1.718932,0.343852,,
1,609,33,A,33,I033,,1,2.0,1.743233,0.342468,1.743233,0.342468,,
1,609,34,A,34,I152,,1,2.0,1.776803,0.342035,1.776803,0.342035,,
1,609,35,A,35,I397,,-1,2.0,1.776803,0.342035,1.776803,0.342035,,
1,609,36,A,36,I185,,1,2.0,1.790087,0.34056,1.790087,0.34056,,
1,609,37,A,37,I007,,1,2.0,1.839756,0.341591,1.839756,0.341591,,
1,609,38,A,38,I163,,1,2.0,1.876847,0.342013,1.876847,0.342013,,
1,609,39,A,39,I151,,1,2.0,1.891423,0.341321,1.891423,0.341321,,
1,609,40,A,40,I193,,4,2.0,2.020542,0.335033,2.020542,0.335033,,
1,610,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
1,610,1,A,1,I145,,0,-2.0,-0.488008,0.826812,-0.488008,0.826812,,
1,610,2,A,2,I121,,0,-2.0,-0.764661,0.771264,-0.764661,0.771264,,
1,610,3,A,3,I040,,0,-2.0,-1.008118,0.746014,-1.008118,0.746014,,
1,610,4,A,4,I025,,0,-2.0,-1.165871,0.730411,-1.165871,0.730411,,
1,610,5,A,5,I057,,0,-2.0,-1.308949,0.718031,-1.308949,0.718031,,
1,610,6,A,6,I150,,0,-2.0,-1.484093,0.707007,-1.484093,0.707007,,
1,610,7,A,7,I181,,0,-2.0,-1.584528,0.697662,-1.584528,0.697662,,
1,610,8,A,8,I158,,0,-2.0,-1.656535,0.689987,-1.656535,0.689987,,
1,610,9,A,9,I006,,0,-2.0,-1.696204,0.679441,-1.696204,0.679441,,
1,610,10,A,10,I017,,0,-2.0,-1.771428,0.676831,-1.771428,0.676831,,
1,610,11,A,11,I091,,0,-2.0,-1.850019,0.660484,-1.850019,0.660484,,
1,610,12,A,12,I185,,0,-2.0,-1.914947,0.64927,-1.914947,0.64927,,
1,610,13,A,13,I346,,-1,-2.0,-1.914947,0.64927,-1.914947,0.64927,,
1,610,14,A,14,I239,,-1,-2.0,-1.914947,0.64927,-1.914947,0.64927,,
1,610,15,A,15,I349,,-1,-2.0,-1.914947,0.64927,-1.914947,0.64927,,
1,610,16,A,16,I358,,-1,-2.0,-1.914947,0.64927,-1.914947,0.64927,,
1,610,17,A,17,I134,,0,-2.0,-1.966339,0.640644,-1.966339,0.640644,,
1,610,18,A,18,I059,,0,-2.0,-2.045523,0.637744,-2.045523,0.637744,,
1,610,19,A,19,I159,,1,-2.0,-3.452827,1.361415,-3.452827,1.361415,,
1,610,20,A,20,I100,,1,-2.0,-2.709592,0.991131,-2.709592,0.991131,,
1,610,21,A,21,I045,,0,-2.0,-2.763719,0.98526,-2.763719,0.98526,,
1,610,22,A,22,I102,,0,-2.0,-2.8338,0.987517,-2.8338,0.987517,,
1,610,23,A,23,I085,,0,-2.0,-2.923275,0.997457,-2.923275,0.997457,,
1,610,24,A,24,I110,,0,-2.0,-2.996667,1.003485,-2.996667,1.003485,,
1,610,25,A,25,I032,,0,-2.0,-3.092078,1.018199,-3.092078,1.018199,,
1,610,26,A,26,I188,,0,-2.0,-3.173467,1.02856,-3.173467,1.02856,,
1,610,27,A,27,I033,,1,-2.0,-2.496009,0.803207,-2.496009,0.803207,,
1,610,28,A,28,I086,,1,-2.0,-2.06028,0.685789,-2.06028,0.685789,,
1,610,29,A,29,I030,,0,-2.0,-2.097556,0.682949,-2.097556,0.682949,,
1,610,30,A,30,I193,,1,-2.0,-1.862221,0.619066,-1.862221,0.619066,,
1,610,31,A,31,I166,,0,-2.0,-1.87764,0.613845,-1.87764,0.613845,,
1,610,32,A,32,I029,,0,-2.0,-1.909067,0.612376,-1.909067,0.612376,,
1,610,33,A,33,I008,,0,-2.0,-1.948132,0.613115,-1.948132,0.613115,,
1,610,34,A,34,I051,,0,-2.0,-1.983409,0.61357,-1.983409,0.61357,,
1,610,35,A,35,I382,,-1,-2.0,-1.983409,0.61357,-1.983409,0.61357,,
1,610,36,A,36,I139,,0,-2.0,-2.010128,0.612547,-2.010128,0.612547,,
1,610,37,A,37,I053,,0,-2.0,-2.038329,0.61206,-2.038329,0.61206,,
1,610,38,A,38,I063,,0,-2.0,-2.065948,0.612381,-2.065948,0.612381,,
1,610,39,A,39,I177,,0,-2.0,-2.082068,0.610654,-2.082068,0.610654,,
1,610,40,A,40,I200,,0,-2.0,-2.133093,0.612401,-2.133093,0.612401,,
1,611,0,,,,,,1.5,0.0,0.0,0.0,0.0,,
1,611,1,A,1,I145,,1,1.5,0.682009,0.8026,0.682009,0.8026,,
1,611,2,A,2,I258,,-1,1.5,0.682009,0.8026,0.682009,0.8026,,
1,611,3,A,3,I006,,1,1.5,0.996904,0.74171,0.996904,0.74171,,
1,611,4,A,4,I178,,1,1.5,1.231274,0.702167,1.231274,0.702167,,
1,611,5,A,5,I020,,0,1.5,1.766206,1.014921,1.766206,1.014921,,
1,611,6,A,6,I036,,1,1.5,2.310231,1.053011,2.310231,1.053011,,
1,611,7,A,7,I050,,0,1.5,1.763408,0.825542,1.763408,0.825542,,
1,611,8,A,8,I058,,1,1.5,1.885838,0.808987,1.885838,0.808987,,
1,611,9,A,9,I121,,1,1.5,1.946006,0.794045,1.946006,0.794045,,
1,611,10,A,10,I148,,1,1.5,2.071222,0.797835,2.071222,0.797835,,
1,611,11,A,11,I290,,-1,1.5,2.071222,0.797835,2.071222,0.797835,,
1,611,12,A,12,I293,,-1,1.5,2.071222,0.797835,2.071222,0.797835,,
1,611,13,A,13,I292,,-1,1.5,2.071222,0.797835,2.071222,0.797835,,
1,611,14,A,14,I167,,1,1.5,2.347113,0.728373,2.347113,0.728373,,
1,611,15,A,15,I136,,0,1.5,2.024393,0.583698,2.024393,0.583698,,
1,611,16,A,16,I013,,0,1.5,1.788612,0.53265,1.788612,0.53265,,
1,611,17,A,17,I108,,1,1.5,1.86339,0.517031,1.86339,0.517031,,
1,611,18,A,18,I067,,1,1.5,1.937282,0.506259,1.937282,0.506259,,
1,611,19,A,19,I113,,0,1.5,1.816616,0.477648,1.816616,0.477648,,
1,611,20,A,20,I090,,1,1.5,1.894647,0.469426,1.894647,0.469426,,
1,611,21,A,21,I031,,0,1.5,1.769339,0.445663,1.769339,0.445663,,
1,611,22,A,22,I096,,0,1.5,1.608255,0.423178,1.608255,0.423178,,
1,611,23,A,23,I190,,1,1.5,1.676269,0.416672,1.676269,0.416672,,
1,611,24,A,24,I046,,1,1.5,1.727003,0.411297,1.727003,0.411297,,
1,611,25,A,25,I081,,1,1.5,1.821224,0.409483,1.821224,0.409483,,
1,611,26,A,26,I035,,1,1.5,1.899194,0.407344,1.899194,0.407344,,
1,611,27,A,27,I089,,0,1.5,1.819479,0.394253,1.819479,0.394253,,
1,611,28,A,28,I041,,0,1.5,1.67914,0.379977,1.67914,0.379977,,
1,611,29,A,29,I062,,0,1.5,1.591224,0.370517,1.591224,0.370517,,
1,611,30,A,30,I197,,0,1.5,1.376111,0.338286,1.376111,0.338286,,
1,611,31,A,31,I034,,0,1.5,1.322242,0.33364,1.322242,0.33364,,
1,611,32,A,32,I030,,1,1.5,1.353684,0.330704,1.353684,0.330704,,
1,611,33,A,33,I139,,1,1.5,1.38921,0.328344,1.38921,0.328344,,
1,611,34,A,34,I185,,1,1.5,1.407134,0.325908,1.407134,0.325908,,
1,611,35,A,35,I398,,-1,1.5,1.407134,0.325908,1.407134,0.325908,,
1,611,36,A,36,I033,,1,1.5,1.433791,0.323882,1.433791,0.323882,,
1,611,37,A,37,I152,,0,1.5,1.393431,0.320719,1.393431,0.320719,,
1,611,38,A,38,I160,,1,1.5,1.415079,0.319256,1.415079,0.319256,,
1,611,39,A,39,I007,,1,1.5,1.462766,0.318825,1.462766,0.318825,,
1,611,40,A,40,I196,,3,1.5,1.495886,0.304902,1.495886,0.304902,,
1,612,0,,,,,,-1.5,0.0,0.0,0.0,0.0,,
1,612,1,A,1,I145,,0,-1.5,-0.488008,0.826812,-0.488008,0.826812,,
1,612,2,A,2,I121,,0,-1.5,-0.764661,0.771264,-0.764661,0.771264,,
1,612,3,A,3,I040,,0,-1.5,-1.008118,0.746014,-1.008118,0.746014,,
1,612,4,A,4,I025,,0,-1.5,-1.165871,0.730411,-1.165871,0.730411,,
1,612,5,A,5,I057,,1,-1.5,-1.696931,1.19459,-1.696931,1.19459,,
1,612,6,A,6,I150,,1,-1.5,-1.169927,0.912798,-1.169927,0.912798,,
1,612,7,A,7,I006,,0,-1.5,-1.266312,0.888985,-1.266312,0.888985,,
1,612,8,A,8,I181,,1,-1.5,-0.9105,0.761994,-0.9105,0.761994,,
1,612,9,A,9,I178,,0,-1.5,-0.995861,0.745241,-0.995861,0.745241,,
1,612,10,A,10,I158,,0,-1.5,-1.110316,0.746792,-1.110316,0.746792,,
1,612,11,A,11,I091,,0,-1.5,-1.271105,0.727196,-1.271105,0.727196,,
1,612,12,A,12,I185,,0,-1.5,-1.393103,0.716585,-1.393103,0.716585,,
1,612,13,A,13,I241,,-1,-1.5,-1.393103,0.716585,-1.393103,0.716585,,
1,612,14,A,14,I357,,-1,-1.5,-1.393103,0.716585,-1.393103,0.716585,,
1,612,15,A,15,I244,,-1,-1.5,-1.393103,0.716585,-1.393103,0.716585,,
1,612,16,A,16,I239,,-1,-1.5,-1.393103,0.716585,-1.393103,0.716585,,
1,612,17,A,17,I134,,0,-1.5,-1.486231,0.708442,-1.486231,0.708442,,
1,612,18,A,18,I045,,0,-1.5,-1.568348,0.704615,-1.568348,0.704615,,
1,612,19,A,19,I059,,1,-1.5,-1.358339,0.638782,-1.358339,0.638782,,
1,612,20,A,20,I166,,0,-1.5,-1.395985,0.626881,-1.395985,0.626881,,
1,612,21,A,21,I159,,1,-1.5,-1.244724,0.582868,-1.244724,0.582868,,
1,612,22,A,22,I030,,0,-1.5,-1.297303,0.580998,-1.297303,0.580998,,
1,612,23,A,23,I033,,1,-1.5,-1.08072,0.531573,-1.08072,0.531573,,
1,612,24,A,24,I086,,0,-1.5,-1.130622,0.530671,-1.130622,0.530671,,
1,612,25,A,25,I108,,0,-1.5,-1.154085,0.526389,-1.154085,0.526389,,
1,612,26,A,26,I029,,0,-1.5,-1.194371,0.525497,-1.194371,0.525497,,
1,612,27,A,27,I100,,0,-1.5,-1.266847,0.530242,-1.266847,0.530242,,
1,612,28,A,28,I102,,1,-1.5,-1.122796,0.499449,-1.122796,0.499449,,
1,612,29,A,29,I067,,0,-1.5,-1.144433,0.496445,-1.144433,0.496445,,
1,612,30,A,30,I196,,0,-1.5,-1.202512,0.491503,-1.202512,0.491503,,
1,612,31,A,31,I139,,0,-1.5,-1.233292,0.491139,-1.233292,0.491139,,
1,612,32,A,32,I096,,0,-1.5,-1.251853,0.489053,-1.251853,0.489053,,
1,612,33,A,33,I053,,0,-1.5,-1.282111,0.489242,-1.282111,0.489242,,
1,612,34,A,34,I008,,1,-1.5,-1.16002,0.465121,-1.16002,0.465121,,
1,612,35,A,35,I395,,-1,-1.5,-1.16002,0.465121,-1.16002,0.465121,,
1,612,36,A,36,I190,,0,-1.5,-1.178329,0.463595,-1.178329,0.463595,,
1,612,37,A,37,I051,,0,-1.5,-1.209971,0.464441,-1.209971,0.464441,,
1,612,38,A,38,I034,,0,-1.5,-1.22994,0.463842,-1.22994,0.463842,,
1,612,39,A,39,I014,,1,-1.5,-1.170032,0.452818,-1.170032,0.452818,,
1,612,40,A,40,I193,,0,-1.5,-1.229114,0.453481,-1.229114,0.453481,,
1,613,0,,,,,,-1.0,0.0,0.0,0.0,0.0,,
1,613,1,A,1,I145,,0,-1.0,-0.488008,0.826812,-0.488008,0.826812,,
1,613,2,A,2,I121,,0,-1.0,-0.764661,0.771264,-0.764661,0.771264,,
1,613,3,A,3,I040,,1,-1.0,-0.810665,1.033005,-0.810665,1.033005,,
1,613,4,A,4,I006,,1,-1.0,-0.065527,0.753201,-0.065527,0.753201,,
1,613,5,A,5,I178,,0,-1.0,-0.248272,0.7184,-0.248272,0.7184,,
1,613,6,A,6,I058,,1,-1.0,0.045035,0.642295,0.045035,0.642295,,
1,613,7,A,7,I335,,-1,-1.0,0.045035,0.642295,0.045035,0.642295,,
1,613,8,A,8,I025,,0,-1.0,-0.151732,0.636002,-0.151732,0.636002,,
1,613,9,A,9,I181,,0,-1.0,-0.307583,0.636056,-0.307583,0.636056,,
1,613,10,A,10,I158,,0,-1.0,-0.427337,0.63537,-0.427337,0.63537,,
1,613,11,A,11,I166,,0,-1.0,-0.568279,0.599478,-0.568279,0.599478,,
1,613,12,A,12,I210,,-1,-1.0,-0.568279,0.599478,-0.568279,0.599478,,
1,613,13,A,13,I247,,-1,-1.0,-0.568279,0.599478,-0.568279,0.599478,,
1,613,14,A,14,I331,,-1,-1.0,-0.568279,0.599478,-0.568279,0.599478,,
1,613,15,A,15,I091,,0,-1.0,-0.737291,0.593489,-0.737291,0.593489,,
1,613,16,A,16,I185,,0,-1.0,-0.865436,0.590276,-0.865436,0.590276,,
1,613,17,A,17,I134,,0,-1.0,-0.966232,0.586738,-0.966232,0.586738,,
1,613,18,A,18,I045,,1,-1.0,-0.743444,0.527943,-0.743444,0.527943,,
1,613,19,A,19,I108,,0,-1.0,-0.781414,0.521611,-0.781414,0.521611,,
1,613,20,A,20,I030,,0,-1.0,-0.841087,0.520764,-0.841087,0.520764,,
1,613,21,A,21,I151,,0,-1.0,-0.922954,0.524088,-0.922954,0.524088,,
1,613,22,A,22,I033,,0,-1.0,-0.979873,0.524283,-0.979873,0.524283,,
1,613,23,A,23,I086,,1,-1.0,-0.810364,0.487253,-0.810364,0.487253,,
1,613,24,A,24,I067,,0,-1.0,-0.839853,0.483618,-0.839853,0.483618,,
1,613,25,A,25,I160,,0,-1.0,-0.897503,0.485242,-0.897503,0.485242,,
1,613,26,A,26,I059,,1,-1.0,-0.809261,0.464923,-0.809261,0.464923,,
1,613,27,A,27,I096,,0,-1.0,-0.835779,0.462056,-0.835779,0.462056,,
1,613,28,A,28,I029,,0,-1.0,-0.874851,0.461482,-0.874851,0.461482,,
1,613,29,A,29,I102,,0,-1.0,-0.922913,0.462943,-0.922913,0.462943,,
1,613,30,A,30,I196,,1,-1.0,-0.811224,0.432181,-0.811224,0.432181,,
1,613,31,A,31,I190,,0,-1.0,-0.833628,0.430531,-0.833628,0.430531,,
1,613,32,A,32,I139,,0,-1.0,-0.864229,0.430357,-0.864229,0.430357,,
1,613,33,A,33,I100,,1,-1.0,-0.798801,0.417229,-0.798801,0.417229,,
1,613,34,A,34,I053,,0,-1.0,-0.82821,0.417322,-0.82821,0.417322,,
1,613,35,A,35,I392,,-1,-1.0,-0.82821,0.417322,-0.82821,0.417322,,
1,613,36,A,36,I034,,0,-1.0,-0.849947,0.416725,-0.849947,0.416725,,
1,613,37,A,37,I051,,0,-1.0,-0.880482,0.417459,-0.880482,0.417459,,
1,613,38,A,38,I009,,0,-1.0,-0.909243,0.418084,-0.909243,0.418084,,
1,613,39,A,39,I014,,0,-1.0,-0.935197,0.420105,-0.935197,0.420105,,
1,613,40,A,40,I193,,0,-1.0,-0.993848,0.420708,-0.993848,0.420708,,
1,614,0,,,,,,-1.5,0.0,0.0,0.0,0.0,,
1,614,1,A,1,I145,,0,-1.5,-0.488008,0.826812,-0.488008,0.826812,,
1,614,2,A,2,I121,,0,-1.5,-0.764661,0.771264,-0.764661,0.771264,,
1,614,3,A,3,I040,,0,-1.5,-1.008118,0.746014,-1.008118,0.746014,,
1,614,4,A,4,I025,,0,-1.5,-1.165871,0.730411,-1.165871,0.730411,,
1,614,5,A,5,I057,,1,-1.5,-1.696931,1.19459,-1.696931,1.19459,,
1,614,6,A,6,I150,,0,-1.5,-2.093701,1.232214,-2.093701,1.232214,,
1,614,7,A,7,I181,,0,-1.5,-2.297043,1.238205,-2.297043,1.238205,,
1,614,8,A,8,I158,,0,-1.5,-2.432876,1.238998,-2.432876,1.238998,,
1,614,9,A,9,I017,,1,-1.5,-1.867228,0.988077,-1.867228,0.988077,,
1,614,10,A,10,I003,,0,-1.5,-1.972946,0.986308,-1.972946,0.986308,,
1,614,11,A,11,I091,,0,-1.5,-2.087968,0.959407,-2.087968,0.959407,,
1,614,12,A,12,I185,,0,-1.5,-2.184933,0.944298,-2.184933,0.944298,,
1,614,13,A,13,I214,,-1,-1.5,-2.184933,0.944298,-2.184933,0.944298,,
